Page ID,Page Name,Disclaimer,Amount Spent (RON)
1495468257186706,PRO România București Sector 2,PRO România București Sector 2,≤100
104171824687844,Argeș Media TV,TOP Argeș,≤100
131013640276545,AQUA Carpatica,These ads ran without a disclaimer,≤100
100118158334618,Revista Presei,Eugen Eduard David,≤100
254761898515683,Ponderas Academic Hospital,These ads ran without a disclaimer,≤100
1674173032860488,Marinescu Dan Constantin - USR,These ads ran without a disclaimer,≤100
125414364282605,Daniel Fenechiu,Branding Digital Strategy,≤100
111500596949704,Umbrela Albastra,These ads ran without a disclaimer,≤100
32776988074,Bologna Business School,These ads ran without a disclaimer,≤100
339973510194748,Departamentul pentru Turism - Partidul Social Democrat,Partidul Social Democrat,≤100
808773709245245,Nicolae Giugea,Nicolae Giugea,≤100
100468771924489,Diem25 Romania,These ads ran without a disclaimer,≤100
523924341007468,Edenia Foods,These ads ran without a disclaimer,≤100
589113161590901,Bealcovschi Bogdan,Bealcovschi Bogdan Eugen,≤100
112211807345785,Marcela Daniela Costea,Marcela-Daniela Costea,≤100
828411763950694,TaxEduportal,These ads ran without a disclaimer,≤100
106412071141473,PRO România Cătina,Oana Leonte,≤100
1612373492325952,PNL Caras Severin,These ads ran without a disclaimer,≤100
754777421291087,Florentina Gherghiceanu,Carmen Sandu,≤100
636615956364844,Gabriel Petrea,Pro România,≤100
104369191623224,Itsmylife,OK Medical,≤100
330398234090929,Cristian Galescu,Cristian Pavel Galescu,≤100
212332175465337,EDMUNDO - A World of Education,These ads ran without a disclaimer,≤100
103382548033036,DescoperaBraila.ro,These ads ran without a disclaimer,≤100
106547197762758,Glasul Sucevei,Glasul Sucevei,≤100
187712331985234,Exponentul.ro,These ads ran without a disclaimer,≤100
2212856535602171,George Simion,DGI MULTIMEDIA DESIGN,≤100
187690904711560,Sano,These ads ran without a disclaimer,≤100
1775234046042208,Tudorita Lungu,Tudorita Lungu,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
106674824617754,Tehnologia în slujba Democrației,These ads ran without a disclaimer,≤100
958364000868431,PMP TV,Amerisoft,≤100
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100
1671453186444953,Irinel Costache,Irinel Augustin Costache,≤100
299054987630199,Turenschi Aurelia - Maria,Aurelia Turenschi,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
2125138604189213,Partidul Social Democrat - Departamentul pentru Politică Externă,Partidul Social Democrat,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
772823779394341,Mugur Cozmanciuc,Partidul Național Liberal,≤100
195474581217332,Stefan Dumitru,Stefan Dumitru,≤100
745975698891864,Cristina Iurisniti,These ads ran without a disclaimer,≤100
424471751032326,Ecopolitic News,These ads ran without a disclaimer,≤100
1067345076777717,GazetaRomana,Gazeta Romana,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
100438858480089,USR Chețani,Partidul Uniunea Salvati Romania,≤100
100727171487090,Andra Costache,Branding Digital Strategy,≤100
1650055165260140,Marin Lupaș,Marin Lupaș,≤100
109257797155969,Apartamente Târgu Mureș - Maurer Residence,Ciornei Vasile,≤100
107104984125855,Ramona Cupă președinte PMP Mehedinți,PMP Severin,≤100
1449284915381234,Ionel Bogdan,Rus Alexandra,≤100
1721104404876809,Mara Mareş,These ads ran without a disclaimer,≤100
185088338177066,PNL IASI,Partidul Naţional Liberal,≤100
213568095326901,Vasile Cristian Achiței,Partidul National Liberal - filiala Botosani,≤100
1585243028421258,PSD Prahova,Zebra Events,≤100
451834231541982,Luminita Barcari,Arthur and Regents,≤100
106924964577130,Povestește România,Ideal Picture,≤100
199041036804155,Ionuț Stroe,Ionut Stroe,≤100
125158674177474,President Electronics Romania,These ads ran without a disclaimer,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
168212409904943,Madalin Augustin Ionescu,These ads ran without a disclaimer,≤100
789145404449958,Constanţa Altfel,Constanţa Altfel,≤100
102336228240692,Liliana-Maria Toderiuc Fedorca,Liliana Toderiuc Fedorca,≤100
104844421119382,Anca Elena Bălășoiu,PRO Romania Bucuresti,≤100
153410991395492,Dr Adina Alberts,Adina Alberts - Partidul Bucuresti 2020,≤100
107517387805990,Fablook,Hassan Almansour,≤100
113517366674762,Parchet online,VISARIA DESIGN SRL,≤100
102323691602751,Dobocan Romeo,Tropic Solutions,≤100
113009310432947,Cheșa Ilie,These ads ran without a disclaimer,≤100
2046461195600068,Antena 3,Antena 3,≤100
1752873864954644,Robert Sighiartau,These ads ran without a disclaimer,≤100
100834805131656,z_ctro2,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
401849680237600,Dezvoltare personală și Self-help,These ads ran without a disclaimer,≤100
1755692431386240,ALDE Campulung Muscel,Bivol Florin,≤100
501241386727395,Radu Nicolescu,These ads ran without a disclaimer,≤100
400504303385362,PSD Suceava,SC WEBMASTERY STUDIO SRL,≤100
1446870045551264,Un colt de suflet,These ads ran without a disclaimer,≤100
103107761507856,Viorel Bubau,Viorel Bubau,≤100
351920454997749,RMDSZ Hunyad Megyei Szervezete,RMDSZ Hunyad Megyei Szervezet,≤100
1792704267628950,Sorin Brașoveanu,Brasoveanu Sorin,≤100
598786486830955,Ana Ciceală,USR Sector 3,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,Daniel Bodnar,≤100
106142954616756,Radu Grigoraș,Radu Grigoras,≤100
114355697024403,Costin Alexandru Zăbavă,Costin Alexandru Zăbavă,≤100
153754291326316,Calea Europeană,These ads ran without a disclaimer,≤100
441337136602339,Bob Virgil Marius,USR Sălaj,≤100
413546412455284,PRO România Maramureș,Ionut Marincas,≤100
477808429646446,rd.photografis,These ads ran without a disclaimer,≤100
112792630517232,Cristian Cimpanu,USR Botoșani,≤100
121772278569556,Editura Contra Mundum,These ads ran without a disclaimer,≤100
113404033776885,Herta Gabriel Vasile,Gabriel Vasile Herta,≤100
145989089486723,ARMA,Darius Radu Constantin,≤100
1653699758248627,Ion ȘTEFAN,These ads ran without a disclaimer,≤100
100349518208352,Comix,Comix,≤100
360184320712594,Raluca Turcan,Partidul Național Liberal,≤100
444983296035846,PLUS Bihor,PLUS Bihor,≤100
440713319814525,Petre Anghel,Adrian Frasineanu,≤100
196721813676520,Mihai Toader-Pasti,Mihai Toader-Pasti,≤100
699766710035090,Centrul pentru Studiul Comparat al Migratiei,Anatolie Cosciug,≤100
306758270008946,Valentin Ștefan,PNL Giurgiu,≤100
589113161590901,Bealcovschi Bogdan,Bogdan Bealcovschi,≤100
1329213153890820,Florin Alexandru,These ads ran without a disclaimer,≤100
539546522875714,Florăria Cătălina Reșița,Feraru Florin Marian,≤100
107790714154451,Petruț N. Gheorghiță,Petruț Gheorghiță,≤100
354052508000510,Dan Ciotoi Generic,These ads ran without a disclaimer,≤100
108304090952938,Mihai Weber,PSD Gorj,≤100
100694558415987,Lega nel Mondo - Romania e Moldavia,Lucarelli Francesca,≤100
257270731411286,Mario Ovidiu Oprea,These ads ran without a disclaimer,≤100
107236067475601,Dreptul la Banking,These ads ran without a disclaimer,≤100
782920941862526,Liviu IOLU,Liviu Iolu,≤100
618899354811552,Cristian Daniel Stan,"PSD Dâmbovița, Cod Mandatar Financiar: 21200019",≤100
124335225749152,Mircea Cirț,Mircea Cirț,≤100
426022860882731,Andra Plesa,These ads ran without a disclaimer,≤100
1514001565566589,Robert Dorin Filip,Robert Dorin Filip,≤100
293176278283120,Cronicile CursDeGuvernare,These ads ran without a disclaimer,≤100
347096288718051,Daniel Popescu,Daniel Popescu - Deputat USR,≤100
512905052078635,VipFashion.ro,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
104474351154863,Cristina Breahnă-Pravăț,Ionela-Cristina Breahna-Pravat,≤100
519093894797918,Eugen Orlando Teodorovici,Partidul Social Democrat Organizatia Tulcea,≤100
474900066027429,Marian Cucsa,STARTUPYOURBUSINESS,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1047658422027323,Dan Ivan,USR Maramureș,≤100
1565657143706900,Andaluzia Luca,These ads ran without a disclaimer,≤100
279454772645662,Nicu Ștefănuță,These ads ran without a disclaimer,≤100
139739646179373,Bobby George Marius Păunescu,These ads ran without a disclaimer,≤100
257393234343076,Adrian Țuțuianu,Pro România Dâmbovița,≤100
428641717189162,Senator PSD Miron Smarandache,Miron Smarandache,≤100
100635574663391,travelbypassion_intwo,These ads ran without a disclaimer,≤100
1691667177798461,Brut,These ads ran without a disclaimer,≤100
1484087788544892,Pulsul Ieșean,Pulsul Iesean,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
101161965173287,Ropres,ROPRES.RO,≤100
516132605526311,Healty clubs,These ads ran without a disclaimer,≤100
199613197094411,Asociatia Pacientilor cu Afectiuni Hepatice din Romania,MANOLICA LORENA-MARIA,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
317118945853306,G4 Media.ro,These ads ran without a disclaimer,≤100
1046576302107963,Ciprian Serban,These ads ran without a disclaimer,≤100
111278697346811,"Torockó község, RMDSZ Szervezete",These ads ran without a disclaimer,≤100
486276051878781,PNL Beclean - BN,These ads ran without a disclaimer,≤100
90324141831,"Dan Lungu, scriitor","Dan Lungu, Senator USR de Iași",≤100
337767610139251,Justin Ștefan,These ads ran without a disclaimer,≤100
1632266380355345,Victor Moraru,Victor Moraru - Pro Romania,≤100
272271606195620,Ştiri de dreapta,Serban Suru,≤100
100580925140105,Ion Iordache,Partidul National Liberal,≤100
709900909075368,PNL Bistrița-Năsăud,PNL Bistrița-Năsăud,≤100
1763042587264495,Unfinished,These ads ran without a disclaimer,≤100
831902890162071,TUV Austria Romania,These ads ran without a disclaimer,≤100
110690456994830,Theodora Benedek,Partidul Național Liberal,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
1662229920683031,Știri din Apahida,Napobit SRL,≤100
407413792695356,Peter Costea,These ads ran without a disclaimer,≤100
107987727697386,Narciz AMZA - Candidat Independent Eforie,Narciz Amza,≤100
545556542249685,PER Oras Eforie,These ads ran without a disclaimer,≤100
151702765627226,Partidul Oamenilor Liberi/Szabad Emberek Pártja/Partei Der Freien Menschen,Partidul Oamenilor Liberi,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
131117430728029,"Doru Antonesi - Titi Smeureac, ciobanul freelancer",These ads ran without a disclaimer,≤100
1569314583329364,Vergil Chițac,Vergil Chițac,≤100
600715153300425,Ion Raducanu,These ads ran without a disclaimer,≤100
618984848617430,Ioan Popa,PNL Caraș-Severin,≤100
1627942050578477,Mara Calista,Mara Daniela Calista,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
429437337859107,Cornel Radu Loghin,These ads ran without a disclaimer,≤100
932511363436611,Cristian Dima,Cristian Dima,≤100
600605850439813,Florin Hozoc,Florin Hozoc,≤100
487988691265255,zoso.ro,These ads ran without a disclaimer,≤100
102443441346629,Dr Frank,These ads ran without a disclaimer,≤100
255049858355391,Fundatia Judeteana Pentru Tineret Constanta,These ads ran without a disclaimer,≤100
155195491318605,eoficial.ro,Eoficial.ro,≤100
150967671609795,Victor Ponta,These ads ran without a disclaimer,≤100
1737421783162136,Miroslav Tașcu-Stavre,USR Caraș-Severin,≤100
2138733859783379,Grupul pentru Dialog Liberal,These ads ran without a disclaimer,≤100
103799641552001,Bomboane De Mediu,Natalia Ciobanu,≤100
340749126685673,Stefan Stofor,These ads ran without a disclaimer,≤100
105974137853470,Adrian Echert,Uniunea Salvați România - USR,≤100
530917126960355,Plaiul Nou Music Band,These ads ran without a disclaimer,≤100
575444042503362,RE/MAX Romania,These ads ran without a disclaimer,≤100
965141730341598,Alternativa pentru Demnitate Națională  - ADN,These ads ran without a disclaimer,≤100
104176171178150,AniutaStepanovael,These ads ran without a disclaimer,≤100
516219211919764,Ion Stan,Stan Ion,≤100
103904229742914,Ecoteca - Colectia de Verde,RP,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
105116684648056,Alianta pentru Unirea Romanilor - Marginea,Daniel Prelipcean,≤100
1085208331499749,Code4Romania,These ads ran without a disclaimer,≤100
331115237580416,PlatinumCasino.ro,These ads ran without a disclaimer,≤100
447787405313835,Dragos Benea,Dragos Benea,≤100
3513223738703029,BPNews,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
549524575454657,Daniela Nicolescu,Daniela Nicolescu,≤100
203522683752565,Stelian Bujduveanu,These ads ran without a disclaimer,≤100
1653726584879481,Mihai Fifor,Psd Arad CMF 11200020,≤100
297148024148392,Off topic Neamț,Media PR Grup,≤100
1654680771424972,XX. Század Intézet,These ads ran without a disclaimer,≤100
163198567038597,Fundatia Leaders,Fundatia Leaders,≤100
153199115284615,Liga Apararii Drepturilor Omului Constanta,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1557562174501195,PNL Suceava,These ads ran without a disclaimer,≤100
112021973517286,Cozmin Gusa,These ads ran without a disclaimer,≤100
1378829192435897,Cristian Constantin Roman,Cristian-Constantin Roman,≤100
102053961430438,Marathon EPR Group,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
297415760717857,Ivan Dokša,These ads ran without a disclaimer,≤100
112286947207141,Corneliu Ștefan,Stefan Corneliu,≤100
600605850439813,Florin Hozoc,These ads ran without a disclaimer,≤100
193197037509636,URADMonitor,These ads ran without a disclaimer,≤100
911622315575359,Dr.Emanuel Anti - MaxilloFacial Surgery,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
1169642843071213,Asociatia Administratorilor de Fonduri - AAF,These ads ran without a disclaimer,≤100
203522683752565,Stelian Bujduveanu,Bujduveanu Stelian,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
442289755830172,Alin Seserman,These ads ran without a disclaimer,≤100
628510354276830,Newsweek România,These ads ran without a disclaimer,≤100
130380413723811,Monica Luisa Macovei,MACOVEI MONICA-LUISA,≤100
101104235006737,Partidul BUCUREȘTI 2020,Partidul Bucuresti 2020,≤100
111281564109712,Zakariás Zoltán,Erdélyi Magyar Szövetség,≤100
852063578141702,Minunea Naturii,Adrian-Nicolae Ienin,≤100
428464880426,Wall-Street.ro,These ads ran without a disclaimer,≤100
140974616098178,Dehaine.ro,These ads ran without a disclaimer,≤100
107646484502110,PMP Mureș - Mișcăm România,Andrei Bulat,≤100
146911762151935,Europe Direct Regiunea Centru,Europe Direct Regiunea Centru,≤100
330205460518129,Pledoarie pentru Demnitate,Pledoarie pentru Demnitate,≤100
141044529284529,Cristian Manafu (Manafu.ro),Cristian Manafu,≤100
103615264613458,Florin Barbur,PLUS Maramureș,≤100
101367038230868,Traian Bendorfean - #apărmureșul,These ads ran without a disclaimer,≤100
376588025865712,Blogosz,These ads ran without a disclaimer,≤100
798375087197159,Interzis la stânga,These ads ran without a disclaimer,≤100
230785173665770,Nicușor Dan,Dan Nicosur Daniel,≤100
1787398781545851,Reiki-bioenergie si terapie craniosacrala Alba,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
104844421119382,Anca Elena Bălășoiu,PRO România,≤100
289324877762564,Expert Forum (EFOR),These ads ran without a disclaimer,≤100
1642444026071303,Evoluție În Instituție,Evoluție În Instituție,≤100
